date,depth,density [kg m-3]
28.11.1989 12:00,50.0,1000.151
28.11.1989 12:00,60.0,1000.155
28.11.1989 12:00,80.0,1000.158
28.11.1989 12:00,100.0,1000.16
28.11.1989 12:00,120.0,1000.161
28.11.1989 12:00,140.0,1000.162
28.11.1989 12:00,160.0,1000.163
28.11.1989 12:00,180.0,1000.163
28.11.1989 12:00,190.0,1000.164
28.11.1989 12:00,200.0,1000.171
27.12.1989 12:00,0.0,1000.119
27.12.1989 12:00,2.5,1000.116
27.12.1989 12:00,5.0,1000.114
27.12.1989 12:00,7.5,1000.112
27.12.1989 12:00,10.0,1000.111
27.12.1989 12:00,12.5,1000.111
27.12.1989 12:00,15.0,1000.111
27.12.1989 12:00,20.0,1000.111
27.12.1989 12:00,30.0,1000.121
27.12.1989 12:00,40.0,1000.14
27.12.1989 12:00,50.0,1000.147
27.12.1989 12:00,60.0,1000.153
27.12.1989 12:00,80.0,1000.157
27.12.1989 12:00,100.0,1000.161
27.12.1989 12:00,120.0,1000.162
27.12.1989 12:00,140.0,1000.162
27.12.1989 12:00,160.0,1000.162
27.12.1989 12:00,180.0,1000.163
27.12.1989 12:00,190.0,1000.164
27.12.1989 12:00,200.0,1000.168
22.01.1990 12:00,0.0,1000.14
22.01.1990 12:00,2.5,1000.139
22.01.1990 12:00,5.0,1000.139
22.01.1990 12:00,7.5,1000.138
22.01.1990 12:00,10.0,1000.137
22.01.1990 12:00,12.5,1000.137
22.01.1990 12:00,15.0,1000.137
22.01.1990 12:00,20.0,1000.137
22.01.1990 12:00,30.0,1000.137
22.01.1990 12:00,40.0,1000.138
22.01.1990 12:00,80.0,1000.156
22.01.1990 12:00,100.0,1000.159
22.01.1990 12:00,120.0,1000.161
22.01.1990 12:00,140.0,1000.161
22.01.1990 12:00,160.0,1000.162
22.01.1990 12:00,180.0,1000.163
22.01.1990 12:00,190.0,1000.163
22.01.1990 12:00,200.0,1000.166
26.02.1990 12:00,0.0,1000.111
26.02.1990 12:00,2.5,1000.117
26.02.1990 12:00,5.0,1000.124
26.02.1990 12:00,7.5,1000.133
26.02.1990 12:00,10.0,1000.141
26.02.1990 12:00,12.5,1000.143
26.02.1990 12:00,15.0,1000.144
26.02.1990 12:00,20.0,1000.144
26.02.1990 12:00,30.0,1000.145
26.02.1990 12:00,40.0,1000.146
26.02.1990 12:00,50.0,1000.15
26.02.1990 12:00,60.0,1000.154
26.02.1990 12:00,80.0,1000.157
26.02.1990 12:00,100.0,1000.16
26.02.1990 12:00,120.0,1000.162
26.02.1990 12:00,140.0,1000.162
26.02.1990 12:00,160.0,1000.163
26.02.1990 12:00,180.0,1000.163
26.02.1990 12:00,190.0,1000.164
26.02.1990 12:00,200.0,1000.165
07.03.1990 12:00,0.0,1000.134
07.03.1990 12:00,2.5,1000.139
07.03.1990 12:00,5.0,1000.142
07.03.1990 12:00,7.5,1000.144
07.03.1990 12:00,10.0,1000.145
07.03.1990 12:00,12.5,1000.146
07.03.1990 12:00,15.0,1000.147
07.03.1990 12:00,20.0,1000.147
07.03.1990 12:00,30.0,1000.147
07.03.1990 12:00,40.0,1000.148
07.03.1990 12:00,50.0,1000.151
07.03.1990 12:00,60.0,1000.154
07.03.1990 12:00,80.0,1000.158
07.03.1990 12:00,100.0,1000.161
07.03.1990 12:00,120.0,1000.161
07.03.1990 12:00,140.0,1000.162
07.03.1990 12:00,160.0,1000.163
07.03.1990 12:00,180.0,1000.163
07.03.1990 12:00,190.0,1000.164
07.03.1990 12:00,200.0,1000.164
11.04.1990 12:00,0.0,1000.082
11.04.1990 12:00,2.5,1000.082
11.04.1990 12:00,5.0,1000.082
11.04.1990 12:00,7.5,1000.087
11.04.1990 12:00,10.0,1000.092
11.04.1990 12:00,12.5,1000.106
11.04.1990 12:00,15.0,1000.118
11.04.1990 12:00,20.0,1000.132
11.04.1990 12:00,30.0,1000.141
11.04.1990 12:00,40.0,1000.143
11.04.1990 12:00,50.0,1000.145
11.04.1990 12:00,60.0,1000.146
11.04.1990 12:00,80.0,1000.15
11.04.1990 12:00,100.0,1000.153
11.04.1990 12:00,120.0,1000.157
11.04.1990 12:00,140.0,1000.16
11.04.1990 12:00,160.0,1000.161
11.04.1990 12:00,180.0,1000.161
11.04.1990 12:00,190.0,1000.163
11.04.1990 12:00,200.0,1000.163
18.06.1990 12:00,0.0,998.677
18.06.1990 12:00,2.5,998.696
18.06.1990 12:00,5.0,998.719
18.06.1990 12:00,7.5,999.026
18.06.1990 12:00,10.0,999.208
18.06.1990 12:00,12.5,999.768
18.06.1990 12:00,15.0,1000.035
18.06.1990 12:00,20.0,1000.113
18.06.1990 12:00,30.0,1000.136
18.06.1990 12:00,40.0,1000.142
18.06.1990 12:00,50.0,1000.144
18.06.1990 12:00,60.0,1000.146
18.06.1990 12:00,80.0,1000.15
18.06.1990 12:00,100.0,1000.154
18.06.1990 12:00,120.0,1000.156
18.06.1990 12:00,140.0,1000.159
18.06.1990 12:00,160.0,1000.16
18.06.1990 12:00,180.0,1000.161
18.06.1990 12:00,190.0,1000.162
18.06.1990 12:00,200.0,1000.166
17.07.1990 12:00,0.0,997.953
17.07.1990 12:00,2.5,997.975
17.07.1990 12:00,5.0,998.278
17.07.1990 12:00,7.5,998.899
17.07.1990 12:00,10.0,999.549
17.07.1990 12:00,12.5,999.909
17.07.1990 12:00,15.0,1000.042
17.07.1990 12:00,20.0,1000.107
17.07.1990 12:00,30.0,1000.137
17.07.1990 12:00,40.0,1000.144
17.07.1990 12:00,50.0,1000.145
17.07.1990 12:00,60.0,1000.146
17.07.1990 12:00,80.0,1000.151
17.07.1990 12:00,100.0,1000.155
17.07.1990 12:00,120.0,1000.158
17.07.1990 12:00,140.0,1000.16
17.07.1990 12:00,160.0,1000.161
17.07.1990 12:00,180.0,1000.162
17.07.1990 12:00,190.0,1000.163
17.07.1990 12:00,200.0,1000.167
27.08.1990 12:00,0.0,997.92
27.08.1990 12:00,2.5,997.92
27.08.1990 12:00,5.0,997.92
27.08.1990 12:00,7.5,997.948
27.08.1990 12:00,10.0,999.456
27.08.1990 12:00,12.5,999.895
27.08.1990 12:00,15.0,1000.07
27.08.1990 12:00,20.0,1000.118
27.08.1990 12:00,30.0,1000.137
27.08.1990 12:00,40.0,1000.144
27.08.1990 12:00,50.0,1000.147
27.08.1990 12:00,60.0,1000.149
27.08.1990 12:00,80.0,1000.154
27.08.1990 12:00,100.0,1000.157
27.08.1990 12:00,120.0,1000.159
27.08.1990 12:00,140.0,1000.161
27.08.1990 12:00,160.0,1000.161
27.08.1990 12:00,180.0,1000.163
27.08.1990 12:00,190.0,1000.164
27.08.1990 12:00,200.0,1000.17
28.09.1990 12:00,0.0,998.926
28.09.1990 12:00,2.5,998.91
28.09.1990 12:00,5.0,998.91
28.09.1990 12:00,7.5,998.892
28.09.1990 12:00,10.0,998.892
28.09.1990 12:00,12.5,999.802
28.09.1990 12:00,15.0,999.945
28.09.1990 12:00,20.0,1000.105
28.09.1990 12:00,30.0,1000.134
28.09.1990 12:00,40.0,1000.143
28.09.1990 12:00,50.0,1000.146
28.09.1990 12:00,60.0,1000.149
28.09.1990 12:00,80.0,1000.152
28.09.1990 12:00,100.0,1000.156
28.09.1990 12:00,120.0,1000.158
28.09.1990 12:00,140.0,1000.16
28.09.1990 12:00,160.0,1000.161
28.09.1990 12:00,180.0,1000.162
28.09.1990 12:00,190.0,1000.163
28.09.1990 12:00,200.0,1000.175
05.11.1990 12:00,0.0,999.704
05.11.1990 12:00,2.5,999.693
05.11.1990 12:00,5.0,999.682
05.11.1990 12:00,7.5,999.682
05.11.1990 12:00,10.0,999.682
05.11.1990 12:00,12.5,999.825
05.11.1990 12:00,15.0,999.946
05.11.1990 12:00,20.0,1000.118
05.11.1990 12:00,30.0,1000.139
05.11.1990 12:00,40.0,1000.143
05.11.1990 12:00,50.0,1000.147
05.11.1990 12:00,60.0,1000.15
05.11.1990 12:00,80.0,1000.154
05.11.1990 12:00,100.0,1000.156
05.11.1990 12:00,120.0,1000.159
05.11.1990 12:00,140.0,1000.16
05.11.1990 12:00,160.0,1000.161
05.11.1990 12:00,180.0,1000.163
05.11.1990 12:00,190.0,1000.166
05.11.1990 12:00,200.0,1000.173
22.11.1990 12:00,0.0,999.895
22.11.1990 12:00,2.5,999.895
22.11.1990 12:00,5.0,999.895
22.11.1990 12:00,7.5,999.895
22.11.1990 12:00,10.0,999.895
22.11.1990 12:00,12.5,999.895
22.11.1990 12:00,15.0,999.895
22.11.1990 12:00,20.0,1000.046
22.11.1990 12:00,30.0,1000.135
22.11.1990 12:00,40.0,1000.144
22.11.1990 12:00,50.0,1000.148
22.11.1990 12:00,60.0,1000.15
22.11.1990 12:00,80.0,1000.154
22.11.1990 12:00,100.0,1000.158
22.11.1990 12:00,120.0,1000.16
22.11.1990 12:00,140.0,1000.163
22.11.1990 12:00,160.0,1000.163
22.11.1990 12:00,180.0,1000.164
22.11.1990 12:00,190.0,1000.167
22.11.1990 12:00,200.0,1000.174
19.12.1990 12:00,0.0,1000.123
19.12.1990 12:00,2.5,1000.122
19.12.1990 12:00,5.0,1000.121
19.12.1990 12:00,7.5,1000.121
19.12.1990 12:00,10.0,1000.121
19.12.1990 12:00,12.5,1000.121
19.12.1990 12:00,15.0,1000.121
19.12.1990 12:00,20.0,1000.118
19.12.1990 12:00,30.0,1000.118
19.12.1990 12:00,40.0,1000.144
19.12.1990 12:00,50.0,1000.147
19.12.1990 12:00,60.0,1000.15
19.12.1990 12:00,80.0,1000.154
19.12.1990 12:00,100.0,1000.156
19.12.1990 12:00,120.0,1000.159
19.12.1990 12:00,140.0,1000.161
19.12.1990 12:00,160.0,1000.161
19.12.1990 12:00,180.0,1000.163
19.12.1990 12:00,190.0,1000.166
19.12.1990 12:00,200.0,1000.167
16.01.1991 12:00,0.0,1000.14
16.01.1991 12:00,2.5,1000.14
16.01.1991 12:00,5.0,1000.14
16.01.1991 12:00,7.5,1000.14
16.01.1991 12:00,10.0,1000.14
16.01.1991 12:00,12.5,1000.14
16.01.1991 12:00,15.0,1000.14
16.01.1991 12:00,20.0,1000.14
16.01.1991 12:00,30.0,1000.143
16.01.1991 12:00,40.0,1000.147
16.01.1991 12:00,50.0,1000.149
16.01.1991 12:00,60.0,1000.152
16.01.1991 12:00,80.0,1000.154
16.01.1991 12:00,100.0,1000.156
16.01.1991 12:00,120.0,1000.16
16.01.1991 12:00,140.0,1000.16
16.01.1991 12:00,160.0,1000.162
16.01.1991 12:00,180.0,1000.163
16.01.1991 12:00,190.0,1000.164
16.01.1991 12:00,200.0,1000.166
26.02.1991 12:00,0.0,1000.149
26.02.1991 12:00,2.5,1000.15
26.02.1991 12:00,5.0,1000.15
26.02.1991 12:00,7.5,1000.15
26.02.1991 12:00,10.0,1000.15
26.02.1991 12:00,12.5,1000.15
26.02.1991 12:00,15.0,1000.15
26.02.1991 12:00,20.0,1000.15
26.02.1991 12:00,30.0,1000.15
26.02.1991 12:00,40.0,1000.15
26.02.1991 12:00,50.0,1000.15
26.02.1991 12:00,60.0,1000.15
26.02.1991 12:00,80.0,1000.152
26.02.1991 12:00,100.0,1000.156
26.02.1991 12:00,120.0,1000.159
26.02.1991 12:00,140.0,1000.16
26.02.1991 12:00,160.0,1000.161
26.02.1991 12:00,180.0,1000.163
26.02.1991 12:00,190.0,1000.164
26.02.1991 12:00,200.0,1000.166
26.03.1991 12:00,0.0,1000.112
26.03.1991 12:00,2.5,1000.123
26.03.1991 12:00,5.0,1000.134
26.03.1991 12:00,7.5,1000.14
26.03.1991 12:00,10.0,1000.145
26.03.1991 12:00,12.5,1000.147
26.03.1991 12:00,15.0,1000.148
26.03.1991 12:00,20.0,1000.15
26.03.1991 12:00,30.0,1000.15
26.03.1991 12:00,40.0,1000.151
26.03.1991 12:00,50.0,1000.151
26.03.1991 12:00,60.0,1000.151
26.03.1991 12:00,80.0,1000.153
26.03.1991 12:00,100.0,1000.154
26.03.1991 12:00,120.0,1000.156
26.03.1991 12:00,140.0,1000.157
26.03.1991 12:00,160.0,1000.158
26.03.1991 12:00,180.0,1000.161
26.03.1991 12:00,190.0,1000.162
26.03.1991 12:00,200.0,1000.163
30.04.1991 12:00,0.0,999.956
30.04.1991 12:00,2.5,999.979
30.04.1991 12:00,5.0,1000.002
30.04.1991 12:00,7.5,1000.06
30.04.1991 12:00,10.0,1000.104
30.04.1991 12:00,12.5,1000.111
30.04.1991 12:00,15.0,1000.117
30.04.1991 12:00,20.0,1000.126
30.04.1991 12:00,30.0,1000.145
30.04.1991 12:00,40.0,1000.149
30.04.1991 12:00,50.0,1000.15
30.04.1991 12:00,60.0,1000.151
30.04.1991 12:00,80.0,1000.153
30.04.1991 12:00,100.0,1000.154
30.04.1991 12:00,120.0,1000.155
30.04.1991 12:00,140.0,1000.157
30.04.1991 12:00,160.0,1000.159
30.04.1991 12:00,180.0,1000.161
30.04.1991 12:00,190.0,1000.161
30.04.1991 12:00,200.0,1000.162
28.05.1991 12:00,0.0,999.41
28.05.1991 12:00,2.5,999.452
28.05.1991 12:00,5.0,999.545
28.05.1991 12:00,7.5,999.835
28.05.1991 12:00,10.0,999.924
28.05.1991 12:00,12.5,999.978
28.05.1991 12:00,15.0,1000.093
28.05.1991 12:00,20.0,1000.141
28.05.1991 12:00,30.0,1000.149
28.05.1991 12:00,40.0,1000.151
28.05.1991 12:00,50.0,1000.152
28.05.1991 12:00,60.0,1000.153
28.05.1991 12:00,80.0,1000.155
28.05.1991 12:00,100.0,1000.155
28.05.1991 12:00,120.0,1000.157
28.05.1991 12:00,140.0,1000.157
28.05.1991 12:00,160.0,1000.16
28.05.1991 12:00,180.0,1000.161
28.05.1991 12:00,190.0,1000.161
28.05.1991 12:00,200.0,1000.163
01.07.1991 12:00,0.0,998.797
01.07.1991 12:00,2.5,998.836
01.07.1991 12:00,5.0,998.925
01.07.1991 12:00,7.5,999.046
01.07.1991 12:00,10.0,999.75
01.07.1991 12:00,12.5,999.981
01.07.1991 12:00,15.0,1000.057
01.07.1991 12:00,20.0,1000.127
01.07.1991 12:00,30.0,1000.149
01.07.1991 12:00,40.0,1000.153
01.07.1991 12:00,50.0,1000.153
01.07.1991 12:00,60.0,1000.154
01.07.1991 12:00,80.0,1000.155
01.07.1991 12:00,100.0,1000.157
01.07.1991 12:00,120.0,1000.158
01.07.1991 12:00,140.0,1000.159
01.07.1991 12:00,160.0,1000.16
01.07.1991 12:00,180.0,1000.162
01.07.1991 12:00,190.0,1000.163
01.07.1991 12:00,200.0,1000.166
25.07.1991 12:00,0.0,997.848
25.07.1991 12:00,2.5,997.849
25.07.1991 12:00,5.0,997.918
25.07.1991 12:00,7.5,999.311
25.07.1991 12:00,10.0,999.72
25.07.1991 12:00,12.5,1000.01
25.07.1991 12:00,15.0,1000.09
25.07.1991 12:00,20.0,1000.142
25.07.1991 12:00,30.0,1000.153
25.07.1991 12:00,40.0,1000.155
25.07.1991 12:00,50.0,1000.156
25.07.1991 12:00,60.0,1000.157
25.07.1991 12:00,80.0,1000.159
25.07.1991 12:00,100.0,1000.161
25.07.1991 12:00,120.0,1000.162
25.07.1991 12:00,140.0,1000.163
25.07.1991 12:00,160.0,1000.164
25.07.1991 12:00,180.0,1000.166
25.07.1991 12:00,190.0,1000.167
25.07.1991 12:00,200.0,1000.169
16.08.1991 12:00,0.0,997.553
16.08.1991 12:00,2.5,997.602
16.08.1991 12:00,5.0,997.626
16.08.1991 12:00,7.5,998.755
16.08.1991 12:00,10.0,999.604
16.08.1991 12:00,12.5,999.923
16.08.1991 12:00,15.0,1000.018
16.08.1991 12:00,20.0,1000.123
16.08.1991 12:00,30.0,1000.149
16.08.1991 12:00,40.0,1000.154
16.08.1991 12:00,50.0,1000.155
16.08.1991 12:00,60.0,1000.156
16.08.1991 12:00,80.0,1000.158
16.08.1991 12:00,100.0,1000.16
16.08.1991 12:00,120.0,1000.161
16.08.1991 12:00,140.0,1000.162
16.08.1991 12:00,160.0,1000.163
16.08.1991 12:00,180.0,1000.165
16.08.1991 12:00,190.0,1000.166
16.08.1991 12:00,200.0,1000.171
17.09.1991 12:00,0.0,998.192
17.09.1991 12:00,2.5,998.193
17.09.1991 12:00,5.0,998.193
17.09.1991 12:00,7.5,998.193
17.09.1991 12:00,10.0,999.402
17.09.1991 12:00,12.5,999.845
17.09.1991 12:00,15.0,1000.018
17.09.1991 12:00,20.0,1000.127
17.09.1991 12:00,30.0,1000.15
17.09.1991 12:00,40.0,1000.154
17.09.1991 12:00,50.0,1000.156
17.09.1991 12:00,60.0,1000.157
17.09.1991 12:00,80.0,1000.159
17.09.1991 12:00,100.0,1000.161
17.09.1991 12:00,120.0,1000.162
17.09.1991 12:00,140.0,1000.162
17.09.1991 12:00,160.0,1000.163
17.09.1991 12:00,180.0,1000.164
17.09.1991 12:00,190.0,1000.167
17.09.1991 12:00,200.0,1000.175
28.10.1991 12:00,0.0,999.59
28.10.1991 12:00,2.5,999.59
28.10.1991 12:00,5.0,999.59
28.10.1991 12:00,7.5,999.596
28.10.1991 12:00,10.0,999.602
28.10.1991 12:00,12.5,999.771
28.10.1991 12:00,15.0,999.914
28.10.1991 12:00,20.0,1000.116
28.10.1991 12:00,30.0,1000.147
28.10.1991 12:00,40.0,1000.153
28.10.1991 12:00,50.0,1000.155
28.10.1991 12:00,60.0,1000.156
28.10.1991 12:00,80.0,1000.158
28.10.1991 12:00,100.0,1000.16
28.10.1991 12:00,120.0,1000.161
28.10.1991 12:00,140.0,1000.161
28.10.1991 12:00,160.0,1000.161
28.10.1991 12:00,180.0,1000.162
28.10.1991 12:00,190.0,1000.165
28.10.1991 12:00,200.0,1000.17
27.11.1991 12:00,0.0,1000.023
27.11.1991 12:00,2.5,1000.018
27.11.1991 12:00,5.0,1000.012
27.11.1991 12:00,7.5,1000.012
27.11.1991 12:00,10.0,1000.012
27.11.1991 12:00,12.5,1000.012
27.11.1991 12:00,15.0,1000.012
27.11.1991 12:00,20.0,1000.013
27.11.1991 12:00,30.0,1000.146
27.11.1991 12:00,40.0,1000.152
27.11.1991 12:00,50.0,1000.154
27.11.1991 12:00,60.0,1000.155
27.11.1991 12:00,80.0,1000.157
27.11.1991 12:00,100.0,1000.159
27.11.1991 12:00,120.0,1000.16
27.11.1991 12:00,140.0,1000.16
27.11.1991 12:00,160.0,1000.161
27.11.1991 12:00,180.0,1000.162
27.11.1991 12:00,190.0,1000.165
27.11.1991 12:00,200.0,1000.17
19.12.1991 12:00,0.0,1000.124
19.12.1991 12:00,2.5,1000.125
19.12.1991 12:00,5.0,1000.125
19.12.1991 12:00,7.5,1000.125
19.12.1991 12:00,10.0,1000.125
19.12.1991 12:00,12.5,1000.125
19.12.1991 12:00,15.0,1000.125
19.12.1991 12:00,20.0,1000.125
19.12.1991 12:00,30.0,1000.128
19.12.1991 12:00,40.0,1000.142
19.12.1991 12:00,50.0,1000.149
19.12.1991 12:00,60.0,1000.155
19.12.1991 12:00,80.0,1000.156
19.12.1991 12:00,100.0,1000.158
19.12.1991 12:00,120.0,1000.16
19.12.1991 12:00,140.0,1000.16
19.12.1991 12:00,160.0,1000.161
19.12.1991 12:00,180.0,1000.163
19.12.1991 12:00,190.0,1000.165
19.12.1991 12:00,200.0,1000.17
15.01.1992 12:00,0.0,1000.149
15.01.1992 12:00,2.5,1000.149
15.01.1992 12:00,5.0,1000.149
15.01.1992 12:00,7.5,1000.149
15.01.1992 12:00,10.0,1000.149
15.01.1992 12:00,12.5,1000.149
15.01.1992 12:00,15.0,1000.149
15.01.1992 12:00,20.0,1000.149
15.01.1992 12:00,30.0,1000.149
15.01.1992 12:00,40.0,1000.149
15.01.1992 12:00,50.0,1000.15
15.01.1992 12:00,60.0,1000.151
15.01.1992 12:00,80.0,1000.156
15.01.1992 12:00,100.0,1000.158
15.01.1992 12:00,120.0,1000.16
15.01.1992 12:00,140.0,1000.16
15.01.1992 12:00,160.0,1000.161
15.01.1992 12:00,180.0,1000.165
15.01.1992 12:00,190.0,1000.166
15.01.1992 12:00,200.0,1000.166
25.02.1992 12:00,0.0,1000.151
25.02.1992 12:00,2.5,1000.151
25.02.1992 12:00,5.0,1000.151
25.02.1992 12:00,7.5,1000.151
25.02.1992 12:00,10.0,1000.151
25.02.1992 12:00,12.5,1000.151
25.02.1992 12:00,15.0,1000.151
25.02.1992 12:00,20.0,1000.151
25.02.1992 12:00,30.0,1000.151
25.02.1992 12:00,40.0,1000.151
25.02.1992 12:00,50.0,1000.152
25.02.1992 12:00,60.0,1000.152
25.02.1992 12:00,80.0,1000.157
25.02.1992 12:00,100.0,1000.159
25.02.1992 12:00,120.0,1000.16
25.02.1992 12:00,140.0,1000.161
25.02.1992 12:00,160.0,1000.161
25.02.1992 12:00,180.0,1000.163
25.02.1992 12:00,190.0,1000.164
25.02.1992 12:00,200.0,1000.164
19.03.1992 12:00,0.0,1000.142
19.03.1992 12:00,2.5,1000.146
19.03.1992 12:00,5.0,1000.149
19.03.1992 12:00,7.5,1000.151
19.03.1992 12:00,10.0,1000.152
19.03.1992 12:00,12.5,1000.153
19.03.1992 12:00,15.0,1000.153
19.03.1992 12:00,20.0,1000.153
19.03.1992 12:00,30.0,1000.154
19.03.1992 12:00,40.0,1000.154
19.03.1992 12:00,50.0,1000.154
19.03.1992 12:00,60.0,1000.155
19.03.1992 12:00,80.0,1000.158
19.03.1992 12:00,100.0,1000.159
19.03.1992 12:00,120.0,1000.159
19.03.1992 12:00,140.0,1000.16
19.03.1992 12:00,160.0,1000.16
19.03.1992 12:00,180.0,1000.16
19.03.1992 12:00,190.0,1000.161
19.03.1992 12:00,200.0,1000.161
13.04.1992 12:00,0.0,1000.094
13.04.1992 12:00,2.5,1000.117
13.04.1992 12:00,5.0,1000.135
13.04.1992 12:00,7.5,1000.138
13.04.1992 12:00,10.0,1000.14
13.04.1992 12:00,12.5,1000.141
13.04.1992 12:00,15.0,1000.142
13.04.1992 12:00,20.0,1000.146
13.04.1992 12:00,30.0,1000.149
13.04.1992 12:00,40.0,1000.15
13.04.1992 12:00,50.0,1000.152
13.04.1992 12:00,60.0,1000.153
13.04.1992 12:00,80.0,1000.156
13.04.1992 12:00,100.0,1000.157
13.04.1992 12:00,120.0,1000.16
13.04.1992 12:00,140.0,1000.161
13.04.1992 12:00,160.0,1000.161
13.04.1992 12:00,180.0,1000.162
13.04.1992 12:00,190.0,1000.163
13.04.1992 12:00,200.0,1000.164
25.05.1992 12:00,0.0,998.494
25.05.1992 12:00,2.5,998.838
25.05.1992 12:00,5.0,999.146
25.05.1992 12:00,7.5,999.649
25.05.1992 12:00,10.0,999.989
25.05.1992 12:00,12.5,1000.07
25.05.1992 12:00,15.0,1000.126
25.05.1992 12:00,20.0,1000.139
25.05.1992 12:00,30.0,1000.15
25.05.1992 12:00,40.0,1000.152
25.05.1992 12:00,50.0,1000.153
25.05.1992 12:00,60.0,1000.155
25.05.1992 12:00,80.0,1000.157
25.05.1992 12:00,100.0,1000.159
25.05.1992 12:00,120.0,1000.16
25.05.1992 12:00,140.0,1000.161
25.05.1992 12:00,160.0,1000.162
25.05.1992 12:00,180.0,1000.163
25.05.1992 12:00,190.0,1000.163
25.05.1992 12:00,200.0,1000.165
09.07.1992 12:00,0.0,998.402
09.07.1992 12:00,2.5,998.403
09.07.1992 12:00,5.0,998.403
09.07.1992 12:00,7.5,999.281
09.07.1992 12:00,10.0,999.876
09.07.1992 12:00,12.5,1000.025
09.07.1992 12:00,15.0,1000.119
09.07.1992 12:00,20.0,1000.137
09.07.1992 12:00,30.0,1000.15
09.07.1992 12:00,40.0,1000.153
09.07.1992 12:00,50.0,1000.154
09.07.1992 12:00,60.0,1000.155
09.07.1992 12:00,80.0,1000.157
09.07.1992 12:00,100.0,1000.159
09.07.1992 12:00,120.0,1000.159
09.07.1992 12:00,140.0,1000.16
09.07.1992 12:00,160.0,1000.161
09.07.1992 12:00,180.0,1000.162
09.07.1992 12:00,190.0,1000.163
09.07.1992 12:00,200.0,1000.166
29.07.1992 12:00,0.0,997.772
29.07.1992 12:00,2.5,997.784
29.07.1992 12:00,5.0,997.796
29.07.1992 12:00,7.5,998.817
29.07.1992 12:00,10.0,999.579
29.07.1992 12:00,12.5,999.922
29.07.1992 12:00,15.0,1000.117
29.07.1992 12:00,20.0,1000.142
29.07.1992 12:00,30.0,1000.151
29.07.1992 12:00,40.0,1000.153
29.07.1992 12:00,50.0,1000.155
29.07.1992 12:00,60.0,1000.156
29.07.1992 12:00,80.0,1000.157
29.07.1992 12:00,100.0,1000.16
29.07.1992 12:00,120.0,1000.161
29.07.1992 12:00,140.0,1000.16
29.07.1992 12:00,160.0,1000.158
29.07.1992 12:00,180.0,1000.16
29.07.1992 12:00,190.0,1000.159
29.07.1992 12:00,200.0,1000.158
27.08.1992 12:00,0.0,997.644
27.08.1992 12:00,2.5,997.669
27.08.1992 12:00,5.0,997.74
27.08.1992 12:00,7.5,997.904
27.08.1992 12:00,10.0,998.967
27.08.1992 12:00,12.5,999.648
27.08.1992 12:00,15.0,1000.004
27.08.1992 12:00,20.0,1000.123
27.08.1992 12:00,30.0,1000.148
27.08.1992 12:00,40.0,1000.153
27.08.1992 12:00,50.0,1000.155
27.08.1992 12:00,60.0,1000.156
27.08.1992 12:00,80.0,1000.16
27.08.1992 12:00,100.0,1000.16
27.08.1992 12:00,120.0,1000.161
27.08.1992 12:00,140.0,1000.16
27.08.1992 12:00,160.0,1000.161
27.08.1992 12:00,180.0,1000.16
27.08.1992 12:00,190.0,1000.161
27.08.1992 12:00,200.0,1000.16
28.09.1992 12:00,0.0,998.737
28.09.1992 12:00,2.5,998.719
28.09.1992 12:00,5.0,998.719
28.09.1992 12:00,7.5,998.72
28.09.1992 12:00,10.0,998.72
28.09.1992 12:00,12.5,999.534
28.09.1992 12:00,15.0,1000.01
28.09.1992 12:00,20.0,1000.129
28.09.1992 12:00,30.0,1000.147
28.09.1992 12:00,40.0,1000.151
28.09.1992 12:00,50.0,1000.153
28.09.1992 12:00,60.0,1000.155
28.09.1992 12:00,80.0,1000.157
28.09.1992 12:00,100.0,1000.16
28.09.1992 12:00,120.0,1000.16
28.09.1992 12:00,140.0,1000.16
28.09.1992 12:00,160.0,1000.16
28.09.1992 12:00,180.0,1000.16
28.09.1992 12:00,190.0,1000.161
28.09.1992 12:00,200.0,1000.187
25.11.1992 12:00,0.0,999.971
25.11.1992 12:00,2.5,999.971
25.11.1992 12:00,5.0,999.972
25.11.1992 12:00,7.5,999.972
25.11.1992 12:00,10.0,999.972
25.11.1992 12:00,12.5,999.972
25.11.1992 12:00,15.0,999.972
25.11.1992 12:00,20.0,1000.052
25.11.1992 12:00,30.0,1000.142
25.11.1992 12:00,40.0,1000.152
25.11.1992 12:00,50.0,1000.154
25.11.1992 12:00,60.0,1000.155
25.11.1992 12:00,80.0,1000.157
25.11.1992 12:00,100.0,1000.16
25.11.1992 12:00,120.0,1000.16
25.11.1992 12:00,140.0,1000.16
25.11.1992 12:00,160.0,1000.16
25.11.1992 12:00,180.0,1000.16
25.11.1992 12:00,190.0,1000.16
25.11.1992 12:00,200.0,1000.18
22.12.1992 12:00,0.0,1000.091
22.12.1992 12:00,2.5,1000.091
22.12.1992 12:00,5.0,1000.092
22.12.1992 12:00,7.5,1000.092
22.12.1992 12:00,10.0,1000.092
22.12.1992 12:00,12.5,1000.092
22.12.1992 12:00,15.0,1000.092
22.12.1992 12:00,20.0,1000.092
22.12.1992 12:00,30.0,1000.143
22.12.1992 12:00,40.0,1000.149
22.12.1992 12:00,50.0,1000.151
22.12.1992 12:00,60.0,1000.153
22.12.1992 12:00,80.0,1000.156
22.12.1992 12:00,100.0,1000.159
22.12.1992 12:00,120.0,1000.16
22.12.1992 12:00,140.0,1000.16
